,site_id,date,lat,long,max_value,elevation,adaboost_preds,adaboost_rk_preds,gb_preds,gb_rk_preds,xgrb_preds,xgrb_rk_preds,rf_preds,rf_rk_preds,mlper_preds,mlper_rk_preds
52252,40191028,2019-02-22,32.29515,-110.9823,0.03,699.33923,0.03496910457825527,0.03411307148692298,0.03193609984082335,0.030768764034669674,0.03461151570081711,0.03278560418434426,0.031477142857142794,0.031374729071034314,0.034979940060245185,0.03351051553111072
52253,40191028,2019-02-23,32.29515,-110.9823,0.047,699.33923,0.04209542006772942,0.04699128651769925,0.045683458580903676,0.045906118740083726,0.04331175237894058,0.04506633390627623,0.04613142857142866,0.04641393151044005,0.04491277513812897,0.04643563467728972
52254,40191028,2019-02-24,32.29515,-110.9823,0.044,699.33923,0.039727439263696054,0.04536384540661617,0.04355358382924001,0.04366128836109285,0.04379906877875328,0.0441587293500823,0.044382857142857224,0.04476865686545858,0.042576312598089694,0.04555183268099963
52255,40191028,2019-02-25,32.29515,-110.9823,0.042,699.33923,0.04161055402325637,0.04645889414872945,0.04202144779301073,0.0422167264569795,0.043010909110307693,0.04293076649427211,0.04314030483215408,0.0433189680974394,0.04286257809135585,0.04666055385164088
52256,40191028,2019-02-26,32.29515,-110.9823,0.047,699.33923,0.04244227236335517,0.04837919414329637,0.04544701625267484,0.04586593984845204,0.04601072892546654,0.04593248853504576,0.04664571428571445,0.047248882359944205,0.04354051207653575,0.04830181142097889
52257,40191028,2019-02-27,32.29515,-110.9823,0.042,699.33923,0.0404977899295981,0.045706457925712124,0.042146368016292034,0.04120444704354236,0.04147009551525116,0.04178595083836241,0.04290838428333016,0.04300046458407975,0.03782504251811347,0.044772156953905996
52258,40191028,2019-02-28,32.29515,-110.9823,0.042,699.33923,0.04299424215428051,0.044546165230538434,0.044324722963100555,0.042253711756763644,0.044124260544776917,0.04187781170680869,0.04313142857142847,0.04272557911616403,0.04430214194434956,0.04464359287498516
52259,40191028,2019-03-01,32.29515,-110.9823,0.041,699.33923,0.043817490452972396,0.04271841002236386,0.04279587700201553,0.04116984153212436,0.04315001890063286,0.04058720092769509,0.04171057134654049,0.04120488286837714,0.04521673330052389,0.042737890080127384
52260,40191028,2019-03-02,32.29515,-110.9823,0.038,699.33923,0.04289929912946867,0.03956414130287995,0.041207706839737894,0.038324042322399145,0.04111944139003754,0.03809609613354512,0.039991994966146575,0.038735277821934457,0.044162335642990436,0.03936603488608559
52261,40191028,2019-03-03,32.29515,-110.9823,0.039,699.33923,0.043393593525959236,0.04060206216235475,0.038581968622567187,0.038333034729813024,0.039044126868247986,0.03840994729818839,0.038741953819910274,0.0391495630920455,0.04484792213472455,0.040842304490463596
52262,40191028,2019-03-04,32.29515,-110.9823,0.047,699.33923,0.043817490452972396,0.04658721848550145,0.04243908439696402,0.04485354627012084,0.04163132980465889,0.04432304994915479,0.04501784580137157,0.04576767824719525,0.045287811932135824,0.0468125359973412
52263,40191028,2019-03-05,32.29515,-110.9823,0.051,699.33923,0.046078066176691926,0.05261234982899879,0.046545642850733045,0.04943546416948444,0.045435816049575806,0.04981676886779541,0.050227613715598175,0.051247513102409416,0.04559516386816698,0.052219537009844455
52264,40191028,2019-03-06,32.29515,-110.9823,0.048,699.33923,0.04724957701851563,0.04875243137820863,0.04875570360840708,0.04782710783054368,0.04721396043896675,0.04701735623609791,0.04839647226786302,0.04856276149077794,0.0476246716510611,0.048596406287506506
52265,40191028,2019-03-07,32.29515,-110.9823,0.04,699.33923,0.046856393045372334,0.04102497234094378,0.04520755160740769,0.040668553045846365,0.04475037381052971,0.03877284619033908,0.04238107729430347,0.04127901511369379,0.04723471578174532,0.03919331105449172
52266,40191028,2019-03-08,32.29515,-110.9823,0.04,699.33923,0.04289929912946867,0.03996754370328561,0.041356126021894035,0.03947374683283226,0.04051712527871132,0.03787898784297185,0.04037922612725538,0.03969999985287593,0.04379888831824785,0.040203317984910295
52267,40191028,2019-03-09,32.29515,-110.9823,0.049,699.33923,0.046856393045372334,0.0490326209621806,0.046662014796559244,0.04832051531263209,0.0456969328224659,0.04777970069912362,0.04876571428571413,0.04892541861942047,0.04703596684165101,0.04893155219008071
52268,40191028,2019-03-10,32.29515,-110.9823,0.048,699.33923,0.047244020220012554,0.04757657900951089,0.04700545502817407,0.0471875158276794,0.04720112681388855,0.04676036315983201,0.04773512657262665,0.047735465413734766,0.04880660537086179,0.048205184829590506
52269,40191028,2019-03-11,32.29515,-110.9823,0.042,699.33923,0.04120253981165807,0.04049315720148259,0.039775899174829175,0.039946554413063,0.0388200506567955,0.038948668618591885,0.04097307465593606,0.04117277891590996,0.04093671158529644,0.0403456730109283
52270,40191028,2019-03-12,32.29515,-110.9823,0.046,699.33923,0.04209542006772942,0.04438655173444894,0.04205623108889175,0.042978589815516714,0.04211730509996414,0.043132282779823714,0.044962045843324326,0.044918037118925,0.04065912636502589,0.04497149647085841
52271,40191028,2019-03-13,32.29515,-110.9823,0.048,699.33923,0.0404977899295981,0.0470015960615735,0.045067495766519965,0.047062460004705466,0.044198423624038696,0.04527509324535999,0.047025714285714275,0.048030531304025084,0.04152017586067547,0.047095893406016186
52272,40191028,2019-03-14,32.29515,-110.9823,0.05,699.33923,0.045344527987137215,0.049451908709757075,0.04868451849350221,0.04980801077141558,0.04686085134744644,0.048585117028524395,0.049705714285714464,0.050002538825547525,0.04927604562421628,0.04923241477270562
52273,40191028,2019-03-15,32.29515,-110.9823,0.048,699.33923,0.045344527987137215,0.04701171919303018,0.048484234820122776,0.04739668884978322,0.04826078563928604,0.04683067201309142,0.047874285714285696,0.047667236314409174,0.05014571386968736,0.047036135572208225
52274,40191028,2019-03-16,32.29515,-110.9823,0.045,699.33923,0.045344527987137215,0.04367537474138638,0.04630307869456955,0.04429229287183847,0.04612709954380989,0.043407506183049865,0.045148571428571385,0.04464304403685637,0.05124078532982168,0.04435691123878574
52275,40191028,2019-03-17,32.29515,-110.9823,0.045,699.33923,0.045344527987137215,0.04342347263425801,0.04528775053964189,0.0434392484164169,0.04650598391890526,0.04360213997333449,0.04491428571428565,0.04447890515463447,0.05032386049299997,0.04407200848031462
52276,40191028,2019-03-18,32.29515,-110.9823,0.048,699.33923,0.04756655745387865,0.047026140062909186,0.050099483558321105,0.04765469839544227,0.04939831793308258,0.04700860374413029,0.04791714285714281,0.047386860373219424,0.051204277079429095,0.04706365658063824
52277,40191028,2019-03-19,32.29515,-110.9823,0.052,699.33923,0.04775765893697364,0.050065264683212936,0.05143237592796988,0.05056273803436048,0.04908154159784317,0.04855654472391464,0.05139714285714263,0.05116785939995221,0.05099144550140122,0.04992082016351258
52278,40191028,2019-03-20,32.29515,-110.9823,0.05,699.33923,0.05118758006557592,0.0490344993092682,0.053592428673389834,0.05176940823578123,0.05100463703274727,0.04946705392069249,0.050491428571428736,0.04973605819081271,0.054748154742783606,0.0493634757897468
52279,40191028,2019-03-21,32.29515,-110.9823,0.048,699.33923,0.048166889239955005,0.04748563653904071,0.046998490384109096,0.047596576704934446,0.04535864666104317,0.04699487010589867,0.04759142857142858,0.04773590670824764,0.05170954942636008,0.047911415003734956
52280,40191028,2019-03-22,32.29515,-110.9823,0.055,699.33923,0.053261512047293784,0.05558080471117321,0.053351219474709534,0.05528154761505722,0.050701241940259933,0.05464638195412255,0.05463860498951908,0.05513228481958487,0.05441477559035135,0.05497710442694622
52281,40191028,2019-03-23,32.29515,-110.9823,0.058,699.33923,0.05118758006557592,0.056503243853594703,0.0555633370925993,0.0561628018138165,0.05405060201883316,0.05624782011595921,0.05729992346938761,0.05745554019648003,0.05422802726222631,0.05625750420984802
52282,40191028,2019-03-24,32.29515,-110.9823,0.055,699.33923,0.051484796516355416,0.056107627196569636,0.055721210984791616,0.054795062526052554,0.0542634017765522,0.054278071326083706,0.055225714285714135,0.054825463641108484,0.0548237868095246,0.05615064165901082
52283,40191028,2019-03-25,32.29515,-110.9823,0.059,699.33923,0.051484796516355416,0.057157878386810704,0.056198728037002176,0.05642780782750017,0.05521828308701515,0.056540201773152776,0.05773198994934557,0.05780149270388716,0.05472090789675643,0.05694784292339895
52284,40191028,2019-03-26,32.29515,-110.9823,0.061,699.33923,0.05114573744560651,0.05969162680245199,0.057133346723663485,0.05939323880234485,0.055805765092372894,0.05933508554953996,0.060137642340103645,0.06089238010599417,0.053881588550390824,0.059668243593486645
52285,40191028,2019-03-27,32.29515,-110.9823,0.056,699.33923,0.048486938076534467,0.0556450509847346,0.053639873766269684,0.05548264511749846,0.05124802142381668,0.054360412309447416,0.05510857142857132,0.05582379494870509,0.05113194345331917,0.05513572365678681
52286,40191028,2019-03-28,32.29515,-110.9823,0.048,699.33923,0.0530924150050158,0.050440691756173515,0.054282243922013876,0.05134145468619662,0.052946608513593674,0.0498932349692936,0.05029712471791014,0.048908716933539605,0.05444732866089863,0.050183057236381876
52287,40191028,2019-03-29,32.29515,-110.9823,0.053,699.33923,0.05353154521905746,0.05384296715810271,0.051723363250725955,0.05297282045715605,0.0519636832177639,0.0532520913412964,0.05328643925230272,0.05335026728437232,0.05407576171761597,0.05378929019056121
52288,40191028,2019-03-30,32.29515,-110.9823,0.058,699.33923,0.05364268696540399,0.05714228297729735,0.05663629970124978,0.058277368026300666,0.05402089282870293,0.05708166035795483,0.057504285714285605,0.058042977158122316,0.05504266901364563,0.05688149886723872
52289,40191028,2019-03-31,32.29515,-110.9823,0.057,699.33923,0.05364268696540399,0.056510750980844245,0.052812881527900354,0.0568787458457903,0.05254730209708214,0.05680802889041765,0.05658428571428568,0.05740365158408398,0.054529552397806325,0.05554138834739646
52290,40191028,2019-04-01,32.29515,-110.9823,0.056,699.33923,0.053410397182463445,0.055865309141640646,0.053266754068181814,0.05465406846112339,0.053742196410894394,0.05491840713824873,0.05586999999999988,0.05642906487017162,0.054444992156479244,0.054999710716226044
52291,40191028,2019-04-02,32.29515,-110.9823,0.049,699.33923,0.054720485671700334,0.05067611847307407,0.05159345684022953,0.049181516616097834,0.05156264081597328,0.049246023494268924,0.05010329248250056,0.04910503868158001,0.05365631185229869,0.05001880688545688
52292,40191028,2019-04-03,32.29515,-110.9823,0.047,699.33923,0.053261512047293784,0.04703084685353309,0.04961643426598098,0.045527033007467924,0.051474712789058685,0.04588462365813796,0.04776152172517114,0.046433350999509806,0.05469007627905986,0.04751022987138971
52293,40191028,2019-04-04,32.29515,-110.9823,0.056,699.33923,0.05210197217091751,0.0534719806838234,0.05199783143364042,0.052517735105982136,0.052434321492910385,0.052871589415201675,0.05461272644835935,0.05487526067760316,0.05440078156442374,0.05321866283152297
52294,40191028,2019-04-05,32.29515,-110.9823,0.047,699.33923,0.05291064905425029,0.04530662914785144,0.047237206579375766,0.044546340087047144,0.0470043309032917,0.04438180960868727,0.04733504761904779,0.04592969774680141,0.05663605699335028,0.04648830844841552
52295,40191028,2019-04-06,32.29515,-110.9823,0.048,699.33923,0.04775765893697364,0.04564505973243944,0.04734982878622527,0.04546704867610482,0.0501842275261879,0.04663779607400602,0.0479660939034272,0.047432742575606826,0.0539850138445509,0.04658635952850733
52296,40191028,2019-04-07,32.29515,-110.9823,0.053,699.33923,0.053410397182463445,0.050403508063375554,0.04887807490703964,0.05122916533576344,0.04912073537707329,0.05044378752653089,0.05096571428571451,0.051339436268917085,0.056132875012927075,0.05097076537275938
52297,40191028,2019-04-08,32.29515,-110.9823,0.058,699.33923,0.055566293117464284,0.05636094104655004,0.054583271480966464,0.05585619134900693,0.05304815620183945,0.0552211312585173,0.05746256679536667,0.0576032064295056,0.056109820050249226,0.05670463868674623
52298,40191028,2019-04-09,32.29515,-110.9823,0.053,699.33923,0.05668248083784508,0.05130335601873352,0.05353895038612525,0.05136534093195498,0.05092110484838486,0.04869420160653965,0.0527685714285717,0.05200857920683208,0.05507008252102663,0.05101875174895356
52299,40191028,2019-04-10,32.29515,-110.9823,0.054,699.33923,0.05353154521905746,0.05118722388566558,0.052249179507866596,0.05149173600367126,0.0513136051595211,0.05032375036242727,0.05323999999999996,0.05302601049364319,0.05405646551110077,0.0511546888139757
52300,40191028,2019-04-11,32.29515,-110.9823,0.048,699.33923,0.05374545450866897,0.04772850472832062,0.04778311882158561,0.04679841922647841,0.04908357933163643,0.0466512912977416,0.048233960020103654,0.04743474952663486,0.05548929777271583,0.04756066316564171
52301,40191028,2019-04-12,32.29515,-110.9823,0.06,699.33923,0.05221005844981528,0.057348773614234,0.05608846837062484,0.05724009875428035,0.0542418509721756,0.05595534002866539,0.05855882267123687,0.058941060875312146,0.054475836220229445,0.05702939644242334
52302,40191028,2019-04-13,32.29515,-110.9823,0.058,699.33923,0.05426343278868282,0.05552882982978947,0.05435509760473113,0.055090030206276695,0.05326109752058983,0.054415986974348976,0.056559999999999847,0.05658496561934934,0.056799023024325934,0.05490551318604807
52303,40191028,2019-04-14,32.29515,-110.9823,0.062,699.33923,0.056730692149040675,0.060415036383192525,0.05784499376246802,0.05864272954514959,0.05732514336705208,0.059016980106593765,0.060551428571428645,0.0608771836963579,0.057159958096303254,0.05937654635433744
52304,40191028,2019-04-15,32.29515,-110.9823,0.061,699.33923,0.05512208936674577,0.05931887712101472,0.056397757999553176,0.05827616679149469,0.05432479828596115,0.05748595861728613,0.05953586596531924,0.0599787881066979,0.05414141972894371,0.0590926311640679
52305,40191028,2019-04-16,32.29515,-110.9823,0.05,699.33923,0.053410397182463445,0.04967297267934056,0.05218656104671457,0.05161253967064912,0.052732087671756744,0.05192453456456724,0.050244294048765445,0.04981186630616974,0.05750142897853716,0.049658419506030164
52306,40191028,2019-04-17,32.29515,-110.9823,0.052,699.33923,0.051484796516355416,0.04961869037696824,0.049051430149102175,0.049232438397160426,0.04856816306710243,0.05029392555731677,0.05105241804063977,0.050957274923968225,0.05455931325809449,0.049755751831244796
52307,40191028,2019-04-18,32.29515,-110.9823,0.052,699.33923,0.05664747947518395,0.05229883365321547,0.05556441975961276,0.05337638963220512,0.053293563425540924,0.05344761168472612,0.052440001070608366,0.05199023369081106,0.056641379022510985,0.05255622337106174
52308,40191028,2019-04-19,32.29515,-110.9823,0.054,699.33923,0.057043113290565384,0.05246525226096495,0.05506057150620159,0.051965520020116555,0.05430828779935837,0.05071249093382839,0.05402571428571423,0.05290182144349952,0.056084084792695,0.05204163217104296
52309,40191028,2019-04-20,32.29515,-110.9823,0.051,699.33923,0.056893448471008114,0.0502856457994809,0.05442696680687575,0.04997832047725707,0.053385887295007706,0.04974673055168938,0.0519366095266465,0.050364369501561146,0.055172514672998996,0.049987111785019425
52310,40191028,2019-04-21,32.29515,-110.9823,0.052,699.33923,0.056730692149040675,0.0505184049747,0.053554298554663746,0.04967571283973594,0.05503401905298233,0.049817518089030136,0.05276711969780466,0.05132435005239326,0.05631073798045361,0.05071265850874257
